-0.0027591097454166243,-0.0059063307543575534
-0.0027029993142291698,-0.0063374972023183393
-0.0026465584503734896,-0.006330352441254624
-0.0025894559247887669,-0.0057222867479294094
-0.0025313372456331586,-0.0046637438793977861
-0.0024725613743594374,-0.0035583361428356075
-0.0024136439065219344,-0.0026515582891354222
-0.0023551652457816275,-0.0020633804505956238
-0.0022978447546800462,-0.0017501466987322246
-0.0022418180547065679,-0.0016184497566309596
-0.0021869182398416838,-0.0015560016341740861
-0.0021334269899315542,-0.0015259604209967934
-0.0020815733675664115,-0.0015391575840433445
-0.0020319540941134656,-0.0016223347582010684
-0.0019849424683813805,-0.0018150908943558486
-0.0019400748951728206,-0.0021350567449618923
-0.0018972971091865329,-0.0025600686879525083
-0.0018560974206429631,-0.002966115783412741
-0.0018166403573396882,-0.003130471526050508
-0.0017790577378511896,-0.0028631613562361438
-0.0017435066098603275,-0.0021415462622505661
-0.0017102756962804001,-0.0011947554133301
-0.0016790097754960482,-0.0003933654227422079
-0.0016492451959923282,-2.5927572125898284e-05
-0.0016205985811014007,-4.8754707863499703e-05
-0.0015932905104664016,-0.00022193856105559757
-0.0015667567242520508,-0.00034924715539300544
-0.0015404787265229137,-0.00037345458659129648
-0.0015144152664140487,-0.00030113006381851052
-0.0014886110367241462,-0.00016912715307009743
-0.0014630924389957591,-2.8320874320416291e-05
-0.0014382665893389829,-5.7383690254212765e-05
-0.0014143896012019693,-0.0007201963014803744
-0.0013911440249406287,-0.0026053585643559794
-0.0013692321854983755,-0.0059564024640970372
-0.0013499372335253918,-0.010334310208380118
-0.0013338637552917163,-0.014703574070604384
-0.001320525151582166,-0.018143176334004776
-0.0013101172580698584,-0.020906530157818636
-0.0013024814752777628,-0.022872328262888209
-0.001297240944336069,-0.02352795053651148
-0.0012940994829296829,-0.022271903688357055
-0.0012926118574947344,-0.019883759026679774
-0.0012920342835694959,-0.018357489249177138
-0.0012922966570664109,-0.019344609303381687
-0.0012941064956679593,-0.023349848693591527
-0.0012984464866172838,-0.02923100262143033
-0.0013052144717211275,-0.034530785245257607
-0.0013140135259979266,-0.03703600485149014
-0.0013240200763866903,-0.037891873981450414
-0.0013345967267668103,-0.040794880515888941
-0.0013461066097731707,-0.047131243411348514
-0.0013590033326208091,-0.053240622191733936
-0.0013727868456518053,-0.053027791641576727
-0.0013858954854423949,-0.044715216272487854
-0.0013963738495103579,-0.033032898280966803
-0.0014041686199788676,-0.02241055307431045
-0.001410339907662919,-0.012135887274266986
-0.0014145974172867172,-0.0030509097719867307
-0.001414518325392594,-0.0001889362735202278
-0.0014048683905475133,-0.0059393369074749597
-0.0013845465860908342,-0.012099270676875176
-0.0013585087786505963,-0.011221071678568732
-0.0013311845307963518,-0.0065833315782895113
-0.0013028999801085442,-0.0035350787968434039
-0.0012734591904221661,-0.0040368874123098723
-0.0012420866862715824,-0.010344496453476647
-0.0012037988167609942,-0.025014688505345939
-0.0011574354002116618,-0.04064300544894555
-0.0011059275854543732,-0.042132116386878971
-0.0010553795798965762,-0.030233208457308165
-0.0010086355567292926,-0.017178223918038318
-0.00096496243560649563,-0.010203005700871452
-0.00092232533041636852,-0.011358686176856266
-0.00087525351366060352,-0.027561166681277283
-0.00082234803024356339,-0.055479899437605541
-0.00076704720658228847,-0.067032211755368332
-0.00071674950647785719,-0.067215689685906327
-0.00066948866041504143,-0.12061284106346554
-0.00061831832382485308,-0.31228805733487963
-0.00056161053991822974,-0.78966330574621213
-0.00047805122001400865,-1.9116015293610134
