-7.2775496316,6.8571328486
-7.4593345066,6.660106964
-7.6391381452000005,6.4518383018000005
-7.812265765599999,6.2418284812
-7.9813260272,6.0233644624
-8.1435635674,5.8027825712
-8.300734520199999,5.575167294
-8.451218675,5.344824912
-8.5959899106,5.1083888266
-8.7340352652,4.8689877818
-8.865889584400001,4.624262735199999
-8.9908973792,4.3765452782
-9.1093037688,4.1242188662
-9.2207124436,3.8689826509999996
-9.3251743482,3.6097875056
-9.4224619744,3.347861197
-9.5125346614,3.0825333499999994
-9.5952537402,2.8147109749999997
-9.670531589200001,2.544010231
-9.738280911,2.2711124454
-9.798398069800001,1.9958350109999998
-9.8508241858,1.7187032082
-9.8954573556,1.4396719342
-9.9322544718,1.1591574872000001
-9.961124474599998,0.8772645547999998
-9.9820335122,0.594363239
-9.994913345399999,0.3106230984
-9.999740744999999,0.02634924400000016
-9.9964705034,-0.2582477632
-9.985091392800001,-0.542890958
-9.965582700199999,-0.8273665566
-9.937945628000001,-1.1114205458
-9.9021799072,-1.3948173372000001
-9.858295503999999,-1.6773176109999999
-9.8063103402,-1.9586643323999997
-9.746247922999999,-2.2386245862000003
-9.678141272,-2.5169555898000002
-9.602041985200001,-2.7933744096
-9.517978464,-3.0676950015999997
-9.426007057000001,-3.3396877806
-9.3261826014,-3.60913121
-9.2185845846,-3.875769966
-9.103287944,-4.139373126600001
-8.9803823552,-4.3997018558
-8.8499594734,-4.6565268702
-8.71211556,-4.9096289458
-8.5669525018,-5.158790853399999
-8.414587438400002,-5.4037845938
-8.255138362,-5.6443973814
-8.088727526,-5.8804231006
-7.9154859898000005,-6.1116543798
-7.7355493712,-6.3378905426
-7.549057688200001,-6.558936446
-7.356155856400001,-6.774601587
-7.1569888658,-6.9847048602
-6.9517146034,-7.1890597912
-6.740499907,-7.3874814246
-6.5235252562,-7.579783739
-6.3010017432,-7.7657658262
-6.0731095604,-7.9452675046
-5.8400310862,-8.1181376486
-5.601946716,-8.284230609
-5.3590546466,-8.443398179799999
-5.1115505148,-8.595500278
-4.8596414352,-8.740400024
-4.6035339482,-8.877967666
-4.343452205,-9.008073172600001
-4.0796180060000005,-9.130595716999999
-3.8122618962000003,-9.2454211474
-3.5416116876000006,-9.352443970400001
-3.267895997,-9.4515681862
-2.9913389334000007,-9.5427056726
-2.7121803585999995,-9.625771199
-2.4306553215999998,-9.7006883926
-2.1470028699999997,-9.7673880992
-1.8614922250000001,-9.825801479799999
-1.5743707744,-9.8758750064
-1.2858763826,-9.9175647458
-0.9962467014,-9.950832501799999
-0.7057590409999999,-9.9756437614
-0.41466807419999996,-9.991974201000001
-0.1232035600000001,-9.999809449599999
0.1684046372000001,-9.9991410834
0.4599080487999999,-9.9899672352
0.7510586876,-9.9722932772
1.041605449,-9.9461323252
1.3312365951999998,-9.911511069600001
1.6196847334,-9.8684648396
1.9066685872,-9.8170423126
2.1918935174,-9.7573050296
2.4750844574,-9.6893264214
2.7560015607999997,-9.6131803918
3.0344268196,-9.528941530400001
3.3101360412,-9.4366915834
3.5829027588000004,-9.3365208806
3.852506871,-9.228524671999999
4.1187278616,-9.1128051556
4.3813574082,-8.9894663842
4.6401824024,-8.8586207534
4.8950582564000005,-8.7203511964
5.145776185000001,-8.574777077
5.3921197932,-8.4220265886
5.633876185,-8.2622413796
5.8708575972,-8.095549547600001
6.1028582048,-7.9221044652
6.3296587258,-7.7420828216
6.551057888000001,-7.5556587566
6.7668655874,-7.3630054308
6.9769114224,-7.1642901328
7.1810006482,-6.9597156736
7.3789634372,-6.7494716126
7.570615392800001,-6.5337817504
7.7557989002,-6.3128510316
7.9343732694,-6.0868860868
8.1062175622,-5.856074540800001
8.271207799999999,-5.6206225692
8.4292149484,-5.380752623399999
8.5801255234,-5.1366801708
8.7238296142,-4.8886297492
8.8602306972,-4.6368156924
8.989224686,-4.3814864912
9.110722985999999,-4.1228796874
9.2246485678,-3.8612296014
9.3309436488,-3.5967438798
9.4295374726,-3.3296932222
9.5203607276,-3.060378806
9.603368014600001,-2.789042435
9.678523436,-2.5159395874
9.7457984474,-2.241315128
9.8051793964,-1.9654139506000001
9.8566675962,-1.6884308402000001
9.900265131,-1.4105751788
9.9359781034,-1.1320809613999998
9.9638189332,-0.8531610005999999
9.9838090436,-0.5739961738000001
9.995968496800002,-0.29480749139999984
10.0003210686,-0.015813529000000104
9.9969012132,0.2627401559999999
9.985747883599998,0.5406427039999998
9.966908399000001,0.8176824102
9.940431185,1.0936601904
9.906374169600001,1.3683623161999998
9.864804885,1.6415442562
9.815801321999999,1.9129797366
9.7594353078,2.1824879268
9.6957902736,2.4498692466
9.6249568626,2.7149242983999997
9.5470336142,2.9774542514
9.4621123982,3.237290185
9.370304106799999,3.4942278036
9.271710195,3.7480976997999997
9.1664519312,3.9987067631999995
9.0546410788,4.2458917298
8.9363992214,4.489489044
8.8118428264,4.7293519742
8.68109069,4.9653414126
8.544257683600001,5.197327163200001
8.4014627962,5.4251789996
8.2528645674,5.6487199826
8.0986380352,5.8677653888000005
7.9389265464,6.082182073
7.7739003042,6.2918154178
7.6037348354,6.496518291
7.428583441999999,6.696178661
7.2485981954000005,6.890692924800001
7.063929051000001,7.0799633542
6.874724054,7.2639011984
6.6811738964,7.4423834692
6.483413194400001,7.615339995199999
6.2816466912,7.7826598812
6.0760309478000005,7.9442742834
5.866745096400001,8.100107525
5.653951405999999,8.2500957292
5.437820627,8.394174746000001
5.218507278,8.532293235
4.9961773702,8.664399722
4.7709617702000005,8.7904653774
4.542990828600001,8.9104589236
4.312418694400001,9.024339877400001
4.079413463,9.1320662768
3.8441463512,9.2335994672
3.6067897774000004,9.3289049722
3.3675148141999998,9.4179532244
3.1264871188,9.5007202502
2.8838748485999997,9.577185758
2.6398486730000004,9.647332827000001
2.3945894522,9.7111470698
2.1482799442000005,9.768619414
1.9010835570000002,9.81974938
1.6531692081999998,9.8645405458
1.4047080172000002,9.9030011002
1.155874192,9.9351442814
