-0.0051973649064254194,-0.0014358286432232185
-0.0052190966900046093,-0.0018332481588295736
-0.0052404965778981832,-0.0021997611298310033
-0.0052583055415678414,-0.0026101944714274888
-0.0052697677591154032,-0.0031602761950008116
-0.0052749218548288719,-0.003883042126562149
-0.005273506754156553,-0.0047313011932052541
-0.0052661731475358723,-0.0055843424942538097
-0.0052555986190654927,-0.006296467118635277
-0.0052423184322745141,-0.006791547957700878
-0.0052244739888287961,-0.007147873217352118
-0.0051999948515212453,-0.0074845664457256107
-0.0051689688934255179,-0.0078488610820256384
-0.0051329199736125479,-0.0082034537207713778
-0.0050913040036920142,-0.0084691951146756463
-0.0050454692024905707,-0.0085198205784227932
-0.0049954184967519943,-0.008274822493939446
-0.0049418151859211635,-0.0077140126709098929
-0.00488314387295531,-0.0069388976263147165
-0.0048192944430971111,-0.006058706085796596
-0.0047514708807152497,-0.0051663360818190382
-0.0046815452573585074,-0.0043094064098601371
-0.00461031577387496,-0.0035267046573338131
-0.0045388640990836606,-0.002851214800287623
-0.0044687919662836405,-0.0022977523307428061
-0.0044014557065225335,-0.0018783330440644637
-0.0043376683658469545,-0.0016073718109241794
-0.0042781973082319019,-0.0014842556730074723
-0.0042251234978015403,-0.0014794797645280569
-0.004179504743138337,-0.0015514389538629459
-0.0041411124845618314,-0.0017107449225731621
-0.0041099672075786964,-0.0019645941840064798
-0.0040854799607540609,-0.0023373557988556832
-0.0040680888166540223,-0.0028413443074296789
-0.0040588497898880627,-0.0034830176453955926
-0.0040581500818718981,-0.0042792607105766869
-0.0040668970755870209,-0.0052459562373455924
-0.0040861658076147373,-0.0063584410234226304
-0.0041175759615746758,-0.0076070273417755303
-0.0041606197316390314,-0.0090586403101917262
-0.0042156746605357173,-0.010746007381589782
-0.0042830666888971827,-0.012620739647615462
-0.0043632937067062854,-0.014594017779782434
-0.0044568425462334117,-0.016530337031033494
-0.0045610221303952142,-0.018296594452240092
-0.0046753795339666629,-0.019569067422063886
-0.0047963323809322809,-0.020263566163592529
-0.0049204926868560749,-0.020437649061762094
-0.0050444837487498475,-0.020081267159202693
-0.0051615302611707969,-0.01917565313710486
-0.0052711168775073569,-0.01766014749440345
-0.005369481401143527,-0.015787273125236031
-0.0054520395716519234,-0.013912966574535288
-0.0055185974111779945,-0.012257516656623224
-0.0055682724200514597,-0.010951709005667054
-0.0056010297504780586,-0.010011573937179479
-0.0056137033620442646,-0.0094782693742319207
-0.0056072669849665351,-0.009290441773447301
-0.005580230618010132,-0.0093830130771269601
-0.0055332123233997462,-0.0096438650129916075
-0.0054670221626652391,-0.010006061411028637
-0.0053841945072246721,-0.010401444451940094
-0.0052860646567114552,-0.010782915782229121
-0.0051748095306904697,-0.011124794383535835
-0.0050550894233198909,-0.011446692671529052
-0.0049276644024057285,-0.011943499710444361
-0.0047956934546614927,-0.012613150249917944
-0.0046656876968762286,-0.013159831665929829
-0.004545086406499599,-0.013051148101996686
-0.0044369815446947056,-0.011967320800713686
-0.0043410126358420379,-0.010026886519349075
-0.0042595050451019944,-0.0075725986417216106
-0.0041925164498418958,-0.0051919227787502759
-0.0041411007951140527,-0.0033022987752803104
-0.004104672548541871,-0.002112959027777252
-0.0040851488965577389,-0.0015799000870999917
-0.0040818602974060569,-0.0015838980009730151
-0.0040960345169931758,-0.0020210888004913307
-0.0041245244702664387,-0.0027911570176013924
-0.0041661555402899174,-0.0035856544094647613
-0.0042208952165204618,-0.0040380550387936233
-0.004284634334891544,-0.0041196148976647036
-0.0043524169437567199,-0.0040748307138515827
-0.0044200659843594879,-0.0041920805694141989
-0.0044835040105924455,-0.0046572956651611845
-0.0045415803742216059,-0.0055236990124465941
-0.0045923619288210328,-0.0067545746410148048
-0.0046323217750266479,-0.0082436651155256939
-0.0046600605569093239,-0.0097997855495597433
-0.0046722780321015985,-0.011274007274649247
-0.0046658943160627214,-0.012636342746483337
-0.0046392376089292751,-0.01394109028214066
-0.0045927287928963891,-0.015291828388805634
-0.0045281698859254696,-0.016745961630784022
-0.0044488356992354525,-0.018299994899097904
-0.0043574869986489845,-0.019952984226076168
-0.0042572442931368398,-0.021696101727010569
-0.0041505791978568331,-0.023486409567055049
-0.0040410701554599773,-0.025007561069012713
-0.0039355892646579203,-0.025625021963564743
-0.0038386470410672418,-0.024826989806519248
-0.0037541540228269912,-0.022512864700868915
-0.0036820359211368588,-0.019316352995558811
-0.0036247302260016823,-0.015867217167877219
-0.0035867504744901426,-0.012765685293042403
-0.0035710431430142149,-0.010376217229193697
-0.0035796235336026812,-0.0088775189786750395
-0.0036155897309961796,-0.0082618129613748776
-0.0036800489238732192,-0.0085437993244897939
-0.0037754958392367598,-0.0095717447257210805
-0.0039056780537565575,-0.010903993015132285
-0.004075039272828449,-0.01217925517917616
-0.0042870667484729138,-0.013319106145747453
-0.0045442937356681397,-0.014650864881825931
-0.0048555392609860113,-0.016390570176663947
-0.0052213231485027448,-0.018724677425118835
-0.0056474124761330784,-0.021442311575969319
-0.0061303189791656653,-0.024275260627437883
-0.0066548770415518531,-0.026781538944651653
-0.0071744463843069466,-0.028617188527950907
-0.0076360117949061,-0.029280950192814931
-0.0079418015147414197,-0.028432865094760108
-0.0080447965984913952,-0.026102488304698291
-0.0079848197343084463,-0.022350560096566663
-0.007809683823493614,-0.017942342086912286
-0.0075555186334337054,-0.013520054660491701
-0.0072438813917947405,-0.0095699407321087285
-0.0068924898996410942,-0.0066346477236259443
-0.0065166990651205556,-0.0049574619045137103
-0.006137194403491553,-0.0042941261321883389
-0.005775501291603289,-0.0042903126772085584
-0.0054395063880306668,-0.0045695001517012217
-0.0051370057502863106,-0.0048402503669111637
-0.0048506566764199279,-0.0050197740176432431
-0.0045728685932086384,-0.0051826312750837397
-0.004301868012323423,-0.0054078894428917761
-0.0040371066949094828,-0.0058137075774327704
-0.0037835150555219949,-0.0064164504334642868
-0.0035449925878120563,-0.0072223672218903016
-0.0033242235566273096,-0.0081583165057981522
-0.0031225484927501078,-0.0091288546641196937
-0.0029370257639906301,-0.010068937140915085
-0.0027671263805600578,-0.010807485787148558
-0.0026131888769708937,-0.011163141093544429
-0.0024748870769438062,-0.010953481095026264
-0.0023510110096562936,-0.010155456752211569
-0.0022400352809718626,-0.008978379833682824
-0.0021412757444197444,-0.0078022088398208862
-0.002053646078516214,-0.0071166100567992517
-0.001975295059709239,-0.0073228355982937633
-0.0019071904687589533,-0.0079989623113286955
-0.0018482628545019128,-0.0079909515492423682
-0.0017975014252903821,-0.0066426745792838252
-0.0017538151603333212,-0.0047330625375928675
-0.0017154508433153228,-0.0034519100203111983
-0.001682077004901115,-0.0032061393742263211
-0.0016535168117588828,-0.0038949394847157775
-0.0016299304381369145,-0.0047466037883151374
-0.0016113440691258051,-0.0050011569437516477
-0.0015966458354323531,-0.0045452109665548232
-0.0015842897205318774,-0.0040830672131314839
-0.0015735685726460395,-0.004180054266380605
-0.0015650191130483773,-0.0048103174681326322
-0.0015587210167218952,-0.0056733072665721097
-0.0015541564006954884,-0.0065655402487457314
-0.0015510740090001038,-0.0072106342162171246
-0.0015490063161001323,-0.0076654803314913384
-0.0015474888534123558,-0.0080457856238988316
-0.0015463648884218397,-0.0085919912292027993
-0.0015450221069449612,-0.009600195956467876
-0.0015434472564360426,-0.010831117800733044
-0.001541255563503315,-0.011871407721199545
-0.001538755757250089,-0.012300268540948685
-0.0015361296705793273,-0.011790897850104339
-0.001532981019302865,-0.010634117122163724
-0.0015298103609766873,-0.0089506307986672098
-0.0015270593786281929,-0.0068801322997634196
-0.0015243109711929549,-0.0048545400888327511
-0.00152155530294706,-0.0032382514143036653
-0.0015185303325503348,-0.0021360790608924889
-0.0015152989349751164,-0.0013562876828842009
-0.0015114649658331083,-0.00085563807703194564
-0.0015070927807829431,-0.00056218492635689264
-0.0015019653201208902,-0.00042603469362990616
-0.0014961099449116331,-0.00043813320327735713
-0.0014891617250254289,-0.00066081587908034404
-0.0014819133155848064,-0.0010879211477476491
-0.0014747570759697773,-0.0016094287539898718
-0.0014677678575136671,-0.002140736685538555
-0.0014611614594833766,-0.002764016441029435
-0.0014555554560791804,-0.0036977870910088161
-0.0014506323604282336,-0.0052864085022377664
-0.0014465442630347523,-0.0072936472471150267
-0.0014445676892854713,-0.0082214603988285395
-0.0014445517045882006,-0.0076519247002185533
-0.0014454531562853228,-0.0070660130187971022
-0.0014463880044604345,-0.0081864891468419309
-0.0014478497222433274,-0.011684555155791981
-0.0014509942706577821,-0.016545764938637141
-0.001455766281559171,-0.019745220410864524
-0.0014632913468209604,-0.017935882052319673
-0.0014714283827084911,-0.01401035586070839
-0.0014779204069739738,-0.012257812710588394
-0.0014826944988380224,-0.014132072153674485
-0.0014875267308682449,-0.017935524930940989
-0.0014953050976798492,-0.018483988840588324
-0.0015065557251814907,-0.012973472390038829
-0.0015176496752937545,-0.0061022815697942892
-0.0015243563096207866,-0.0023759364277359664
-0.0015260274552482201,-0.0017008753054722266
-0.0015254839228312717,-0.0026091651634944993
-0.0015271196611239774,-0.0033229926059439047
-0.0015316981990866627,-0.0025273866206957578
-0.001537478540710684,-0.0010039673779657582
-0.0015420343597754638,-0.00018370412081174708
-0.0015429863472216066,-0.00010289372492379259
-0.0015439459981869293,-0.00044211285344747685
-0.0015475724395943144,-0.0017309159892291365
-0.0015544648273716709,-0.0045030400134645349
-0.0015643880143858199,-0.0080270826051290888
-0.0015774469716665629,-0.01057515418660044
-0.0015931888789459188,-0.01129735232038903
-0.0016079802932773232,-0.012054716903166181
-0.0016213978417854069,-0.014726711426342944
-0.0016326693755749702,-0.019812708338286994
-0.0016453572160673336,-0.023781737912845713
-0.0016603844507011307,-0.022625829574620632
-0.0016753940444198462,-0.016436942385007758
-0.0016878074475790807,-0.0094841269154296078
-0.0016946945824511863,-0.0049439363588590053
-0.001694960494998598,-0.0026100620722212726
-0.0016932192263861212,-0.00096405535688338462
-0.001690267940752041,-2.8571702105276853e-05
-0.0016828103379377647,-0.00050817279028146807
-0.0016693017742425193,-0.0024560547403781555
-0.0016492640834293985,-0.0054213869112140003
-0.0016237927965284233,-0.0090439431758308608
-0.0015928632035242913,-0.012736746852786527
-0.0015568533235414291,-0.016008546084089244
-0.0015184407259525676,-0.018660582919307972
-0.0014773696809575873,-0.018781215727790661
-0.0014357743804000993,-0.0164025879924279
-0.0013956601929356843,-0.012365648906894565
-0.0013591105454672388,-0.0078954272336905183
-0.0013265476488674784,-0.0037367495691488397
-0.0012976751693278032,-0.00074377684354122692
-0.0012738129317194909,-6.8700734199053418e-05
-0.0012568455473832116,-0.0017959833806778431
-0.0012471862844579908,-0.0051339652277068871
-0.001242853757379809,-0.0093698734723540629
-0.0012425891761848758,-0.013097664558448338
-0.0012447963886536926,-0.014849978986895147
-0.0012479895805741254,-0.014170760171238179
-0.0012517123379317682,-0.011489555357015298
-0.0012537857430807476,-0.0086797932294958684
